0.036490086	0.03910592	0.034575906	0.049069796	-0.03571148	-0.009195495	-0.0011247285	0.02188002	-0.006751634	0.04644226	0.034246612	-0.0059560165	0.044323925	-0.028613318	0.036545005	-0.036132433	0.030247215	0.013196532	0.009238102	-0.038818587	0.028186347	0.022156123	-0.02382083	-0.01933663	0.026453856	0.025190476	-0.046047892	-0.040069975	-0.012775384	0.022508387	-0.00052403286	0.04092295	-0.04506228	0.033610072	0.030348849	0.035973158	0.041551005	-0.029563034	-0.0336131	-0.011217009	-0.020316005	-0.0059423074	0.031263303	0.031367254	0.0077645555	-0.0039258488	-0.007866394	-0.049261212	-0.0455286	0.032769028	0.02566794	0.042348634	-0.014505886	-0.016420234	0.03594942	-0.048193168	0.0022179484	-0.012938917	0.019172285	0.036674585	-0.041589856	-0.0016674027	-0.0018833876	-0.017566644	-0.042037785	0.00048792362	0.014157306	-0.003996648	-0.017886937	-0.0252028	0.048747603	0.03221525	-0.023351526	-0.0178532	-0.032524504	0.0073638335	-0.030930663	0.043875936	-0.018138636	-0.013229646	-0.021435177	-0.010606121	0.0288033	0.027343664	0.029725973	0.033607993	-0.038357638	0.038197707	0.03249221	-0.021434058	-0.045725107	0.037112724	-0.043477237	0.026260052	0.011176001	0.01952498	-0.027424658	0.01608226	0.04787833	-0.012690783	-0.037297785	-0.037175573	-0.044422925	0.03758054	-0.0381343	-0.03142762	-0.047169056	0.0006942153	0.04931787	-0.042702712	-0.03989042	0.029732894	0.04068705	-0.039593924	0.0039924756	0.006190371	0.020809557	0.0011951551	-0.033201	-0.032413326	-0.040891685	0.028394017	-0.01702236	-0.002441369	0.03698187	0.04315341	-0.045897532	-0.010860324
0.044007745	0.0030321106	0.010388207	-0.0010805726	-0.03225975	-0.026667286	-0.004234694	-0.001620017	-0.027291788	0.011802863	0.017115068	-0.027188946	-0.048067153	0.0009777546	-0.028479135	0.011463691	-0.045866895	0.032609712	0.038453948	0.02014396	0.018454995	0.010290362	0.017227042	0.010963641	-0.033389784	0.020680536	0.03647626	-0.033907104	-0.020424247	0.0050927177	0.04571345	0.048000704	0.0038038492	0.012268651	-0.0027978308	-0.004324924	0.0097239725	-0.008438539	-0.04035456	0.037335183	0.03306861	-0.00043725967	0.017204735	0.0022107735	-0.032226406	-0.015619267	-0.034498572	0.015556242	-0.022879435	0.030326318	0.04872078	-0.021521175	0.007968079	0.005722679	0.009993922	0.025511827	-0.026456892	-0.03214859	-0.011764418	0.04363959	0.03699887	0.04055092	-0.018324636	-0.040218472	-0.00071494654	0.022882748	-0.020261586	-0.049823463	0.045406733	-0.008984756	0.033015553	-0.031990193	-0.021529377	-0.02674365	-0.046835173	-0.015989374	-0.013288297	0.0070995577	0.017052505	-0.021616101	-0.02215898	-0.010937799	-0.033698693	0.046329107	-0.011386253	-0.0014347918	-0.019779265	-0.0127060525	-0.018371902	-0.015360903	0.02165505	0.04454824	-0.02288661	0.026026417	0.028783884	0.0025899038	-0.0039250143	0.0044852123	1.9360334e-05	0.028011862	0.011529099	0.028159108	-0.03031001	0.018430207	-0.015373837	-0.029964209	-0.016069591	0.02746464	0.046573702	-0.03886018	-0.043725025	0.026967559	0.025275204	0.046326827	-0.030111765	0.04515021	0.001086045	0.04554491	-0.033313144	0.027688805	0.041030455	0.023179624	-0.0033096783	-0.02199465	-0.04404595	0.033714328	0.043087874	0.023005519
0.04944778	-0.024033785	0.0349659	0.002904486	-0.037331343	-0.029094338	-0.043957543	-0.040947102	-0.00096892193	-0.024325479	0.011015475	-0.01679293	0.044122662	-0.047258437	0.012381814	0.023571339	0.006107308	0.009957302	-0.040519834	0.0009567626	0.0029236563	0.043860484	0.023144972	0.039621774	-0.030096818	0.015510071	0.0067618378	0.042199526	-0.044422556	-0.03371476	0.0387771	0.03739531	-0.038914956	-0.04454266	0.03799889	-0.018487416	0.042203236	0.005590476	-0.03912411	-0.033168424	-0.029080046	0.03135291	-0.024801267	0.002011001	-0.031892873	0.014262024	-0.009265911	0.026752304	0.037506495	-0.0138660185	0.0064448714	0.0153437	-0.022390246	0.033146787	0.02752522	-0.014331412	-0.037908386	-0.029387152	-0.012914896	0.021100748	-0.04799029	-0.010669388	-0.008016206	-0.049249914	-0.025645006	0.02597512	0.009994794	0.022152018	0.024186302	0.006462645	0.018561851	-0.045167305	-0.025048912	0.0112165585	-0.020561457	-0.017775498	0.030796196	0.0046601184	-0.009966839	-0.041951954	-0.020849073	0.015256893	-0.020249236	0.036501434	0.04127336	-0.018751537	0.0034896024	0.018345345	-0.04354794	-0.040611185	0.049758617	0.015565518	0.039927308	0.04734764	0.025968645	0.033374976	0.015137378	-0.02181896	0.005415749	0.021445636	0.033358503	0.02061205	0.0253225	-0.036459066	-0.039569546	0.022418115	0.043957356	0.035313558	0.04544436	0.0055604354	0.019926276	0.012504365	0.038103785	0.005512953	-0.019589508	0.04730108	-0.042643752	0.039882075	0.030541744	0.0066813007	0.033647526	-0.018272996	-0.0013865829	0.01348171	0.019275036	0.015630152	-0.0027134418	0.03531636
-0.0077006705	0.016495023	-0.041813493	-0.039569497	0.022706036	0.0037929416	-0.009874951	0.0022796504	-0.046444893	0.030518066	0.0009469986	-0.047615375	-0.021044243	0.033695687	-0.007369794	0.010640383	0.02251387	0.009523533	-0.008490421	-0.0016666166	-0.04959766	0.036884118	0.01621965	0.026609134	0.011332702	0.002277445	0.045399312	0.026876595	0.011126112	-0.026262987	0.00046007708	-0.021277463	-0.0025620945	0.03760718	0.03347403	-0.028328001	-0.027531946	0.013982002	-0.03306315	-0.0029468164	0.00046015903	0.029001798	0.030137327	-0.02936945	0.023888621	-0.032536104	-0.0143216625	0.018188167	0.029700015	-0.016543806	0.049637083	0.007767368	-0.041889824	0.010150921	-0.04919337	-0.014665771	-0.046555053	0.01880641	0.04097447	0.04649962	0.014245059	0.014631618	0.01546235	0.017218139	-0.04579376	0.048328582	0.019379083	-0.024588823	-0.025099529	0.042603437	0.01526073	0.0032963157	0.020123962	0.035743844	0.013696875	0.012652468	0.032311525	0.04109135	0.017160382	-0.027714778	-0.041383803	-0.040325142	0.010433603	-0.03857969	-0.042399764	0.01388273	0.0038524382	-0.011436544	-0.012694977	-0.0050940886	-0.046236932	-0.009532429	-0.010880459	0.02344216	-0.047136664	-0.01865939	-0.011019718	0.049346495	0.041310076	-0.0125675425	-0.028062427	0.023072902	0.033289384	0.029473435	-0.04195881	0.037916306	-0.0049155243	0.047710348	0.047331546	0.0063399673	0.021991286	0.030502092	-0.026079094	-0.0004249215	0.027249824	0.021202508	-0.0066457763	0.046611313	-0.006807901	0.032621477	0.030032124	-0.03568884	0.018614862	0.027303424	-0.035255693	0.0046553016	0.024683151	-0.019467581
0.032355238	0.029152479	0.027824428	0.020979527	0.00058573484	0.010784399	0.008805145	0.026653301	-0.023885084	-0.043976057	0.042299177	-0.027019834	0.012498032	0.019954551	0.0151371695	-0.03024049	0.019688215	-0.033179082	-0.018145464	0.023980532	0.006097913	-0.046715964	-0.015341483	-0.0161664	0.026056398	-0.0060574412	0.01665688	0.0073803067	0.02879249	-0.011065938	-0.0033696294	-0.04349166	-0.029492486	0.00542425	0.017171416	0.037628237	-0.018514682	0.02886397	-0.008009445	0.04885937	0.014808726	-0.03713938	-0.00079325587	0.025124673	-0.031937562	-0.024175942	0.03551015	0.0035938136	-0.034282163	0.0014610067	0.030252766	0.029562738	-0.04230101	-0.032426752	0.04934969	0.019418146	0.04446471	-0.038928807	-0.0050431117	-0.044461906	0.04743043	-0.0054291114	-0.025883688	-0.026007414	0.028228607	0.022007238	0.024237309	0.028362636	-0.033792414	-0.047000397	-0.0021305569	-0.005761862	0.041214082	-0.0493032	-0.011029743	0.035598245	0.0264743	-0.039338984	0.023550998	0.025462497	-0.017271124	0.017711554	-0.0013170838	-0.044619765	0.00976504	0.025089014	0.038593236	0.02787799	0.021119032	-0.017687835	0.023743402	0.039074633	0.04299823	-0.0199901	-0.019882668	-0.02533443	0.0016757846	-0.01591643	-0.025837017	-0.009510685	0.039979827	-0.008384656	0.0135739185	0.0213941	0.0072426796	0.004532777	0.0038965717	-0.018792832	0.03598478	0.028210912	-0.017589819	-0.011630058	-0.011145927	-0.04514767	0.020352457	-0.025801897	0.040179957	-0.0397138	-0.033603955	-0.03200096	0.004554905	-0.009390581	-0.0380538	0.004383944	-0.0187395	0.021138277	0.0077992454	-0.008593202
0.011955105	-0.028288854	-0.026802778	0.024778929	0.030235615	-0.013140239	-0.04305874	0.019135062	0.002001822	0.004661083	0.03887211	0.041759375	0.04504737	-0.020788515	0.020408187	-0.027228653	-0.049562182	-0.041101743	-0.04288694	0.00053840876	0.04390875	-0.011902977	0.028453264	0.031708527	-0.046049595	0.033996355	-0.0009303205	0.00074249506	0.03140192	-0.01887616	0.04284816	0.029893186	0.026081111	-0.020209122	0.01296464	0.0377712	-0.035103273	0.044730376	0.046074558	0.020893607	-0.031256843	-0.032671534	0.01812822	0.049751256	0.022507679	-0.00069255754	-0.027667796	0.019674633	-0.0017673858	-0.025505364	-0.0050241463	0.010025751	0.038331125	0.036067273	-0.03973434	-0.028932035	0.035715703	0.04332641	0.04246554	-0.03161304	-0.02802744	0.02901781	-0.04017861	0.042336013	-0.017797172	-0.026302172	0.003350269	-0.049034264	-0.04019753	-0.00896015	-0.029333616	-0.0038232915	-0.04806453	0.017494533	-0.042588044	0.028668229	0.033063244	-0.012116946	-0.045709968	0.0149388425	-0.0009875074	0.03701533	0.012673985	-0.038183223	-0.04297818	-0.026857663	-0.04283842	0.027139392	-0.02364695	0.003996812	0.0142869465	-0.023615157	-0.011407685	0.042936984	-0.04297625	0.042846214	-0.022394313	0.039567996	0.0219885	0.02152631	-0.023158312	-0.027218783	-0.043389548	0.022907209	0.011444796	0.002060853	-0.030621111	0.0007397309	-0.008796345	-0.01513809	0.007930767	-0.0014744401	0.04727948	0.0084858425	0.0013677254	0.02996898	-0.012577176	-0.04164623	-0.03682698	-0.009131074	-0.032074355	0.02721088	0.020935442	-0.030423379	0.032668475	0.004101157	-0.0010264739	-0.042904902
0.019011963	0.034084026	-0.033384837	0.01257569	0.024967883	-0.008542586	0.0060472377	-0.024823403	0.027148593	0.021437552	-0.00044266135	0.026909139	0.040773574	-0.048057843	-0.04324435	-0.009894274	0.04371674	0.038535383	-0.035144795	0.025055591	0.009629499	0.03592101	-0.0295941	-0.01994182	-0.006364584	0.023217145	0.041754458	0.047034834	0.028282013	0.044487644	0.019623484	-0.035596393	0.023397554	-0.021047259	0.007819653	0.022627782	-0.018931603	0.0007187128	-0.026493598	-0.03837235	0.044474546	0.047021758	-0.018117845	0.013931777	-0.04513371	-0.022285009	0.043249596	0.010230899	0.03235395	-0.027231038	0.047154713	-0.045288887	0.027048621	-0.03541132	-0.02053436	0.039668474	-0.036544014	-0.046202254	0.033075344	0.019311655	-0.023576189	0.026583184	0.03766619	0.00826025	0.0141885765	0.030521486	0.030586723	0.027959872	-0.022880018	0.018054035	-0.029597653	0.0021886714	-0.03570993	0.032670107	0.047481287	0.03409641	0.010389458	-0.02703147	0.023996916	0.010626912	0.01037661	0.03157418	-0.018629633	0.025836457	0.04441035	0.0024930015	0.008699916	0.03928827	-0.0230891	-0.013660561	0.0047848113	0.036348376	0.0039571896	0.036619816	-0.02953223	0.0009055622	0.014351103	-0.039550006	-0.03989438	0.018920008	0.014614735	0.03878716	-0.020469153	-0.03074646	0.045200277	0.032186758	-0.03593149	-0.020722521	0.009563278	-0.01909566	-0.016844667	0.045928586	0.026799444	-0.0074881315	-0.044925522	0.010342192	0.019026998	0.03197023	-0.017800473	-0.032692276	-0.04050996	-0.029773057	0.02993996	0.027375925	0.02800591	-0.008185327	-0.032280743	-0.016276848
0.04707146	0.040365506	-0.03537532	0.019414846	0.02258109	0.0369228	0.040912095	0.002358079	-0.041195296	-0.0146378055	-0.04640857	-0.011639904	-0.039947174	0.04520664	0.022775266	-0.012838054	-0.01638348	0.040198002	-0.009229053	-0.04475658	-0.027006043	-0.01751237	0.031809364	0.019754592	-0.03344418	0.040480185	0.033452224	0.012463201	0.039678644	0.0016148575	-0.034566343	0.042513166	-0.0057629943	-0.04963056	-0.045716323	-0.025362695	-0.037778854	-0.03426715	-0.03966253	-0.012791682	-0.044901013	0.020835053	-0.04966552	-0.03981688	0.031899277	0.018971566	0.016714964	-0.020241678	-0.006357752	-0.049791206	0.019679021	0.013069715	-0.006573748	0.025881294	0.025146928	0.02713963	0.027945388	0.03605861	0.041710924	-0.04825901	0.029511463	0.025686752	0.014973987	-0.014932465	-0.032290652	-0.00021563843	0.0017644167	-0.01979953	-0.01289022	0.041059818	0.033003557	0.0016285665	-0.013253283	-0.0021344535	0.037210297	-0.012038074	-0.046429742	-0.042739343	0.01589724	-0.04194064	0.04250512	-0.035526693	-0.0012867674	0.04468975	0.0438339	-0.019024039	-0.029415632	-0.021890998	-0.045488905	0.0427876	0.04337405	0.019740667	-0.03514135	-0.013325393	-0.04123602	-0.010493707	-0.016703367	-0.0027744286	0.00996542	0.022629809	0.028275575	-0.01678542	0.0026101097	0.034657095	0.00086853653	0.035966825	0.042880606	-0.009130288	-0.033738375	0.048008826	-0.013467334	0.024415266	0.027337622	0.049208175	-0.045112874	0.034396004	-0.048030056	-0.024053825	-0.02968824	0.016319346	0.011135615	0.040285658	-0.012557887	0.01176542	0.038299944	0.022274766	-0.011918999	0.025514867
0.03481796	0.016421568	0.04883441	0.02688494	-0.004200101	-0.019387055	0.035752002	-0.02692001	0.042987417	-0.01851648	-0.030125547	0.03043915	0.028951515	-0.012133993	-0.01831156	-0.02637868	0.02043793	0.010592423	-0.03285656	0.037243817	0.019534122	0.045800652	-0.009592701	-0.011546351	0.04290959	0.010085929	0.031051543	-0.0040543675	-0.03467871	-0.025784576	0.0049982294	0.005510986	0.016639296	0.041354086	0.024579477	0.033969346	-0.03574841	0.0046360604	-0.046752967	0.016433123	-0.009963047	-0.037315655	0.03899369	0.030193035	-0.029139554	-0.019323898	0.020289544	0.026322965	0.0065492615	0.023099367	0.018822435	-0.04980445	-0.033070087	0.03957976	0.018491495	-0.011168778	0.024477992	0.0029108748	-0.035065986	-0.037013866	-0.0030575283	0.025000658	-0.03944247	-0.020812584	0.020261955	-0.024296273	0.01414242	-0.0065636747	0.019103263	-0.002064623	-0.04321983	0.02906439	-0.02208215	-0.014678799	-0.010538638	0.024540875	0.024326872	-0.017458905	-0.043755807	0.024139967	0.04407375	0.04077177	0.026940469	-0.00811559	-0.0023627058	0.03844252	-0.008877564	0.031321097	-0.032119296	0.03177556	-0.010113932	-0.018990446	-0.014907002	-0.02629112	0.0361568	0.0027113333	0.0341218	-0.009983074	-0.019536365	0.03905255	-0.025411237	-0.027544905	0.0081782825	0.0053935535	0.042790774	-0.048725035	0.042005423	-0.032554865	0.029853653	0.00030913204	0.010495018	-0.03715024	-0.0172349	-0.03154947	0.033026706	0.04876926	-0.0038362257	0.032902468	0.008959137	-0.02511251	0.013839629	-0.027765369	0.042749967	-0.049668025	-0.006492175	0.008215737	-0.022054994	-0.009511493
-0.038105987	0.032821152	-0.021594334	0.041865017	0.00045175478	0.022185836	-0.045229115	0.049441222	0.033901345	-0.010570694	0.008379769	-0.030773116	-0.022885634	0.046312857	0.046755623	-0.039051104	0.030509662	0.02451111	-0.006735515	-0.04379642	-0.023478616	-0.03065132	-0.034006216	0.03649271	0.032008853	0.03968699	-0.018988132	-0.031917322	-0.0037126169	0.0155135505	-0.036139596	-0.031872977	-0.012717567	0.009218644	0.018591952	-0.02377659	-0.038450062	-0.02362144	-0.048543002	-0.038290035	0.023637835	-0.018490363	-0.024665881	0.04758933	0.029307093	0.045915555	0.02117971	-0.043263793	0.02774508	0.030142952	0.043747652	-0.0031135194	-0.010887098	0.009930812	-0.017722584	-0.020151306	-0.02668159	0.008587204	0.04267067	-0.030274034	0.026304867	-0.0006563552	0.036460254	-0.030918157	0.009129666	0.01814932	-0.036374558	0.043682877	0.0432269	-0.02487967	-0.045911826	0.02935389	0.030210387	0.012960266	0.012390126	0.009851325	0.0028236136	-0.021449173	-0.010628283	-0.028194582	-0.00011987612	0.038241196	-0.0062385686	-0.04107199	-0.02755183	0.0443041	0.012076605	-0.002817355	-0.04146149	0.034922075	-0.04424076	-0.021492137	-0.045965552	-0.00570371	-0.0014015548	0.0001327768	-0.024404872	0.0142212175	-0.0021556504	0.04558653	0.010146726	0.032691848	-0.033241022	-0.0047938824	0.01666737	0.009485997	0.037001524	0.04703014	0.03486718	-0.007394217	-0.019997884	0.04269481	0.0014402978	0.005998861	-0.025589991	0.0037081614	0.041043255	0.02979542	0.029332314	0.046669755	0.018899683	-0.01602919	0.043142725	0.017223347	0.046038102	-0.040997732	-0.029464198	-0.03133782
0.08708099	0.16666472	0.11998558	0.1425031	-0.14135773	0.09789393	-0.10029065	-0.10045379	-0.10286795	0.14542893	-0.12133974	0.14165074	-0.12528266	-0.13424169	0.13231024	0.002232304	0.10299411	0.043618944	0.09464949	0.063126296	-0.10938055	-0.12087541	0.13024814	0.11992232	-0.016534965	-0.15473333	0.1263766	-0.103875935	-0.1149276	-0.063344866	0.08935118	-0.13784589	0.13089545	-0.14270322	0.13659278	0.11069409	-0.10355768	0.06429003	-0.086720034	-0.055373237	0.016384989	-0.064820096	-0.14429387	0.14441998	-0.077519275	-0.07298714	0.13664918	-0.14420594	0.122020684	-0.12440906	0.12163947	0.0984441	-0.12250867	0.106650345	-0.121887535	-0.14080043	-0.10366654	0.17135215	0.11090925	-0.14761966	0.117612086	-0.06972314	-0.09763303	-0.13752699	-0.106343485	0.12099004	-0.113446645	0.16513896	0.14669484	-0.034243014	0.13974422	-0.14085807	-0.09797545	0.109772876	-0.11301422	-0.1325147	-0.14822555	0.12739876	0.10680527	-0.06896843	0.07472925	0.080934875	0.05727823	0.10252282	0.09234281	-0.06541229	-0.11880821	0.056597803	-0.11079418	-0.096803375	0.123187244	-0.12291672	-0.026847538	0.02692888	-0.17518705	0.12600681	-0.15860708	0.14271629	-0.0813056	-0.11696222	0.14531343	-0.1323107	0.116664246	0.10887885	0.14479631	-0.07756881	0.041210502	0.14270703	-0.099546984	0.12208179	0.1256144	-0.09797666	-0.114246935	0.12342385	0.15145177	-0.08358856	-0.1357454	0.13638124	0.127678	-0.096001916	0.098341465	-0.11794149	-0.06948723	0.1277166	-0.14290664	0.061957993	-0.0844365	-0.1224097
0.017678786	0.04727273	0.035556544	-0.026932657	0.03373075	-0.024756432	0.014252413	0.047586154	-0.03584541	0.043739785	-0.013352741	0.017899837	-0.037617862	0.038219165	-0.0103140585	0.022390772	0.03854761	0.041463826	-0.045189023	0.03006557	-0.0035237446	-0.010225929	-0.025178982	0.022077594	-0.004201781	0.005198121	-0.04732951	-0.0144457705	0.03480692	0.0013314262	-0.039361656	-0.027126063	-0.0450972	0.033812378	-0.04265503	-0.029119993	-0.01683446	0.015522625	-0.013153542	-0.016731024	-0.027335942	-0.009185076	0.016356375	0.0025974996	-0.040445875	-0.028325915	-0.027405549	0.013654958	0.03133515	0.011769783	-0.043790307	-0.049059343	0.049661342	0.0056898	-0.011838805	-0.029548144	-0.042083062	-0.037677456	-0.040520765	0.04568288	-0.006507028	0.030810509	-0.034045637	0.027082447	0.0043072924	-0.046783816	0.042994168	-0.006263174	-0.039170407	-0.042764675	0.03400128	-0.0015513077	0.030667845	-0.04952469	-0.031595305	0.049797844	0.009717442	0.039624777	-0.049957275	0.041513454	0.026490595	0.033279967	0.029022183	-0.0010799766	-0.035838306	0.03745805	0.023423221	-0.0065892227	0.0018494837	-0.037142336	0.011753142	-0.041447677	0.04119319	0.0054926276	-0.043020047	-0.04505788	0.012104951	-0.019200778	-0.04191984	-0.021725774	-0.018153299	-0.017890383	0.0035428181	-0.031363238	-0.04216628	0.0394415	0.0463179	0.022589777	0.019594643	0.020077836	-0.035225295	-0.033254087	-0.025933648	-0.0011817589	-0.012581956	0.047903564	0.042359833	-0.019140948	0.03763182	-0.025165593	0.0024453513	-0.043628704	0.04158962	-0.027060915	-0.001075767	0.009562384	0.020172063	-0.04039378
0.010702051	-0.037620842	-0.014254354	-0.03878039	-0.02144953	0.01518916	0.02880666	0.010608457	0.028025422	-0.049757876	-0.012023497	-0.047784545	0.00930395	-0.019194936	0.012262762	0.043676857	0.04317281	0.03427167	-0.002591025	-0.037201177	0.03687415	-0.032167688	0.019630138	0.029130448	0.021155778	0.019618478	-0.045836102	0.0065198913	0.0063287616	0.024957005	-0.013398219	-0.04119129	-0.020247936	0.031994734	0.03947333	0.019385625	0.010394394	0.0035750382	-0.035237513	-0.037119437	0.021606121	-0.017173529	0.014474008	0.037122693	0.036008123	-0.039615978	-0.026594305	-0.026815403	0.010564696	0.033963393	0.013011504	0.026924882	-0.0021106377	-0.004160881	-0.029081333	-0.004261803	0.009822916	-0.0062251203	-0.03935348	-0.047487475	0.025076691	-0.032580055	0.009558558	0.013742197	0.0018705241	0.024243187	-0.034174815	-0.04527166	-0.025654733	-0.0015632622	0.03286474	0.0021760091	0.014263306	-0.017810453	-0.033052936	-0.0008051619	-0.04430535	-0.0010186657	-0.010752451	0.0017460212	0.04389068	0.014622543	0.0009985454	-0.03987813	-0.0462911	-0.04413824	-0.049476217	0.03603268	0.027822066	0.009010352	0.02231704	-0.017507087	-0.031331837	0.03322419	0.04944687	-0.020406306	0.028613362	0.0002469048	0.02723128	-0.00752436	0.017651867	-0.030145144	-0.003130246	0.03376836	0.04447228	-0.01616479	-0.032392383	-0.049230672	0.03154291	-0.04342537	0.023631562	-0.025609469	-0.0071673878	0.017422628	0.043668043	-0.036777664	0.015391793	-0.008953821	0.049698833	-0.006145347	-0.03134487	0.0028201938	-0.045830764	0.028312754	0.041541483	-0.012989391	-0.011699986	0.03651226
